name,RED,GREEN,BLUE
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.539718113169538,10.669860945787676,12.3920776084325
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.27047526934615446,0.4825792171598878,0.6750026827318737
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.42479401761746,3.289715493634106,3.760188677445886
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07733669681098514,0.13675614473930672,0.192003688209138
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.2638848120363235,10.293286546483944,11.624320016074444
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2661238520545779,0.47522225380479455,0.6438741219825423
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.4505540067363425,3.352910579505884,3.7301737466727993
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.0780564376253623,0.13903066541895556,0.1897934479659471
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",6.661120171241729,9.194570947409012,9.915787004404487
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.24741477723521405,0.4294473515672696,0.5528545348150871
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3404040085138273,3.1284078441232213,3.3215787299142954
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07414742266450419,0.1288239403170114,0.16732610361110262
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",5.891712147304212,8.607931871379394,9.91906288573142
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.22129956688378258,0.40439841241811003,0.5568421292643375
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.075041705119384,2.894564779765377,3.252228559248209
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.0663074807447301,0.12033900419019461,0.16613617668635997
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",5.298634472253751,7.565020099231407,8.46299768661628
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.201779440910094,0.3601756669333152,0.47973230636945
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.9360998725605298,2.651127418390891,2.894262135157596
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06163598118440338,0.10973328420498878,0.14691455558386143
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",4.6321338392658,6.379556835671248,6.848978887214266
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.17775242590420523,0.30558706081206505,0.38909741055042807
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7409136489609867,2.303919336907435,2.4155580231004756
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.05510609277580915,0.094707992503182,0.12137565640435348
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",4.186424549595324,6.194199353135331,7.152890436371532
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.16308309818837205,0.2998976804982569,0.4112041680491002
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.5844530580040108,2.2273765059893953,2.4903172774103166
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.05067222296551079,0.09262149339755504,0.12723568299951893
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.6851001671720485,5.288776010440835,5.9213051218641946
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.14480267473532982,0.258208789665288,0.3422496517636826
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.4336422613399362,1.961318249872011,2.1289099891453653
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.04563980987723972,0.0811458174356616,0.10798016233938737
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.167735337070407,4.37002307310105,4.701436267117736
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.12495056715733213,0.2139103698071075,0.27160485784212884
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.2573852617576466,1.6561275330901508,1.7301611975899234
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.03980063187218034,0.06805512361488043,0.0868644474463904
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.012331718368812,3.0165456465698415,3.5129438340157226
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.08313992594961683,0.15323731757708595,0.20976287291423948
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.8539949940715159,1.204226774180437,1.3434600457159276
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.027331645657250273,0.05009729809091904,0.06865096894451052
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7546290122407289,2.5410834077465037,2.866260537205174
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07267481809755715,0.12940415845560194,0.17126622213043405
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.7562986364234655,1.0327586566528655,1.118426124824101
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.02408640713688413,0.04273367072009577,0.05671062855032605
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.4953287128835562,2.07687492823316,2.252619293948491
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06184273673188423,0.10554099603600024,0.13405608984063896
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.6507341975227051,0.8534751429417097,0.8910952910127963
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_5.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.02060503915322406,0.03507642682854624,0.04472487398770821
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.633171271715008,10.523294048019316,12.201028127870936
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.26703779866292293,0.4705483381518583,0.6622390997127305
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3379902309365423,3.1557023786799054,3.703425703916449
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07459179476616161,0.13174833271590256,0.18918349136390453
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.943401257053091,10.76710513450621,11.457600080335416
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.28302582623382033,0.487338937214145,0.6264389148881483
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.5597649861185015,3.4175064141639244,3.671373707287167
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.08117090678858457,0.14086977502073475,0.18501538248507954
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.658438426371035,9.9847343644964,9.851231081768402
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2772155826859156,0.45592419117370725,0.5389248531512812
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.5907574567330283,3.326882534686498,3.293941062759967
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.08152412249801139,0.13536288326944199,0.16316384737133793
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.055445069590674,9.693929426739471,10.411239130908015
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.25598977757720937,0.4431131318299853,0.5734966994957852
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.35199451393743,3.1420596327747283,3.3708754482418586
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.0746620179688939,0.1294361853799494,0.17015006967872012
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",6.564763390911189,8.789325220201302,9.001785397843346
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.24214303337054577,0.4070707089026052,0.4993862305765657
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.286228460383209,2.985420732108251,3.0453933278339806
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07222607435546348,0.12203374540288431,0.15211262831063557
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",5.890981813830929,7.587826442286417,7.377866390081186
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2197131606867559,0.35374803874891325,0.4092600710522566
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.12513234447316,2.6697345327527793,2.5785224853551143
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06673577739575637,0.10812702269126506,0.12701186544912774
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",5.242645639321103,7.233038379062481,7.602325957137474
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.19798253181855063,0.3407613921998182,0.42808433343281055
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.899916418951083,2.529030777327185,2.624559118289729
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06022444739986759,0.10372206846747213,0.13186412927552973
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",4.670162290144948,6.249094959697739,6.337521117318297
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.1784236076472911,0.2971942776242688,0.3584150980960832
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7490480077077535,2.2626361738026075,2.2623218257676427
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.055191967318050525,0.09221646372226375,0.11259273285598141
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",4.056786371110821,5.217980781801595,5.07179245741713
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.15601018255126123,0.2490250697061532,0.28631328641237247
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.557257671571806,1.9369855914477905,1.8550692105826332
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.048875544337489314,0.07833776712314443,0.09118289544655894
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.678558010279878,5.103784099643916,5.3542214100472645
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.14369195743482382,0.2469966247792522,0.3077338537200285
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.4262484070929042,1.8966123423152463,1.9482055041512794
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.04520096724857917,0.07769513718672756,0.09774670663009812
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.230314086625427,4.338270470764347,4.40626833030997
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.12714894127157236,0.2112220659332208,0.25374241199111147
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.2835872168495555,1.654982010680867,1.6455764333416316
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.040498066208539026,0.06740338297134016,0.08181548576135525
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7727298215562803,3.577296439012309,3.4937466601349967
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.10950227469194457,0.17433811189808218,0.20050610589261045
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.1212691222292805,1.3895147810427455,1.3293150741236792
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.03519597471652928,0.056189799653693834,0.06531415250725298
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7637702063823935,2.4748374627554512,2.618703165938206
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07293346872904945,0.12541427660567492,0.15606870645904494
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.7637060105000447,1.015422675722126,1.0397414991699883
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.024209239684534284,0.041592846378867565,0.052151648099439084
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.5398586555758067,2.088828981233253,2.1426652660271976
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06382224414790058,0.10599559094261735,0.12750819734079458
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.6758903028278596,0.8700728075026966,0.8647854320251995
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.021334779809367706,0.035447033169400344,0.042995922011866416
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.3140502709923627,1.7112697188464256,1.6909531184366822
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.0543731687074137,0.08655786539172179,0.09999550040468445
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5812102144456309,0.7188150018893942,0.6895185164104817
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_25.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.018254428488162902,0.029086387145881427,0.03389349454614535
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_50.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.517768226348531,9.79986217189012,9.688783806915062
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_50.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.266093357040711,0.43981801260295833,0.5259570602382589
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_50.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.416245243283562,3.1274099527781987,3.166390275081585
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_50.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07626020083321478,0.12769967027665677,0.15742204760701808
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_50.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",7.27035678317998,9.11211766222181,8.406255609190671
"2018-05-18\bottom_avg_macrophyte.txt,\depth_1.75\chl_50.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2617287497403346,0.41276404757888574,0.4565508676500536
