name,RED,GREEN,BLUE,CLEAR
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6208753837000798,0.48563898795286725,0.6581082661626017,0.6281379282231992
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.25\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.28434534891825486,0.12776085587089275,0.2314740614739806,0.12395735884314059
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.25\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3204557761889,0.22990276667971687,0.16238092420010364,0.20721512337689935
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.25\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.413922800291167,-0.03720632297030389,0.2616600834713952,0.2741180557986572
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.25\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.26996214455118817,0.09275405649309593,0.12609990318375555,0.25967880340022154
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.25\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4655156616995484,0.33025578750781065,0.24720990970847725,0.309890577629859
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.25\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7023218696881848,0.5299572559545492,0.648066127610172,0.6706045284476823
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.5\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3106171115429063,0.05622228031893486,0.09767995463567004,0.255231986059179
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.5\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.48948591956700627,0.04018605161683436,0.1433050694196316,0.22854395250670093
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.5\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.37630314941937504,0.07104180591596569,0.22571356826116545,0.3062213552207089
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.5\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5445220461743507,0.2753528559618595,0.26158609364493907,0.37395054840467573
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.5\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.46696735624984587,0.25805261924081213,0.48570391929628,0.39883448558607726
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.5\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6815316262177962,0.5314069817570896,0.7027702500494445,0.6861081608418537
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_1.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3476709656534087,0.2695194152758582,0.21595124303653118,0.42684494649061017
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_1.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.56112619894674,0.40389873204361176,0.09009881102255514,0.4299527179455787
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_1.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.39687495569379283,0.5002218449624788,0.44749378492815023,0.21729497681168744
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6313817203648475,0.38771942257094716,0.28962324302761094,0.41332609566016476
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_1.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5795398621291703,0.2888922735515904,0.505703051002284,0.5291206010445038
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8797028515061205,0.892470460277249,0.8506937205649848,0.7054089146676348
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_5.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2178366555287226,1.052194429019317,0.9405700985503297,0.8860817075400189
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_5.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.089675476443282,0.8975830410613203,0.9690770359867903,1.0585140068369185
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_5.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1817025768597853,1.1218206366612706,1.0320268472232548,1.0820488110126962
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.205119635505578,0.9656026825511378,1.1573132444208336,1.0779275216889963
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_5.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2718555063627717,1.2707978710332613,1.1412128230134095,1.2387709780823972
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5282778630210703,1.5821776070979503,1.6437306252961394,1.6573828685419913
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_10.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1579463965851486,1.9041264398906903,1.7789898851606492,1.8575605462447453
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_10.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.158397117666486,1.8489001450247031,1.84016165501059,2.021518339778508
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_10.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.129557694943924,2.026496039213305,1.980372555146051,1.8054241464259901
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1887821681376827,1.8929336565781425,1.9531363224871396,2.0905501208583184
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3342647348842607,2.220844699787117,2.3579871987964323,2.28470797354844
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.567817118094532,2.586475051683156,2.75929341672025,2.6050855952556757
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.31899940852209735,0.18147379757330878,0.08224227288599982,0.10163754075156972
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.32476784122143687,0.06729073620564438,0.018559660397663564,0.1253398645287297
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.28572777436335145,0.0537020234938909,0.2321300829411474,0.23917121241782535
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3549605294810391,0.20962792414308595,0.16327899292812278,0.1629658258008505
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.36535397341508585,0.18692901098205902,0.24529995227336296,0.3389103161796553
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5670143830637856,0.48348573936354583,0.6924750672463732,0.5988440017430557
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.25\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3236855934499812,0.029409427336834947,0.18835770789081652,0.32497916516100595
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.25\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3272979876148541,0.048548911790539676,0.3076991680605028,0.06412776520376648
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.25\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2936434754995932,0.07948200639334786,0.18006099415212545,0.20617227432712196
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.25\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2889210216550507,0.2653503096891023,0.24658111759293502,0.2597621579206367
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.25\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5056694718324194,0.35844324086315577,0.3273486268934915,0.4360969394751429
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.25\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7686972041243945,0.5719021752737906,0.7035645623593703,0.6201401684319594
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.5\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2827641568968623,0.029622412798789542,0.15711600512798585,0.2376550248234574
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.5\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3521018193406856,0.23025859421850262,0.12216477168440643,0.21517373277745128
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.5\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.21465414283443301,0.19543849232300975,0.12507452129373262,0.18395934908685818
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.5\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.346611542308316,0.17657762856387796,0.3999001208193074,0.20459169748941605
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.5\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5480496976129675,0.3331489304250078,0.5214011080788108,0.5021760829903559
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.5\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8620498980491546,0.5683183395068931,0.8171667783975499,0.6131749992237201
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_1.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.38397123600575506,0.3718710556801591,0.27089865316733425,0.19875201852614363
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_1.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.35246734691114734,0.37221925435598247,0.18886349630193366,0.23603652233641942
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_1.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4826771336226358,0.3078078953108323,0.4052323361512371,0.25523728901529497
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5594361736801177,0.34216643398247376,0.43492610183251684,0.3709100127008911
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_1.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6314540737157498,0.4665585708747842,0.5683968263522845,0.47776320412396883
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8278641881041385,0.81358498975772,0.8945067984370992,0.6932321864719673
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_5.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1680086983756968,0.9772628433130522,1.0185999361016302,1.1392942610918282
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_5.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2066737189392498,1.027176486800515,1.0609933305614188,1.1391937235463383
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_5.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2359757302026566,1.0114600728302585,1.1139367185331681,1.234384794119771
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2641683781171889,1.1252212663762662,1.0515778615167013,1.1776294205240923
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_5.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4037562378754604,1.2736770551244663,1.363472305149629,1.3940994705612093
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7553283230286798,1.5111435627530967,1.7069715216723615,1.7309419010153004
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_10.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9708566373547045,1.8536284612559264,1.995772719577358,1.8570120056055566
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_10.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.246421745934894,2.079744954319229,1.8251667646733842,1.981310688286689
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_10.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.059103662798148,2.112616754960968,2.0699763039996384,1.892129993272896
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.054911835688547,1.9797985669100255,2.049560936012359,2.0379776272834715
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3465545484969113,2.190778385733794,2.102779517018327,2.0572606523167742
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.53452876930994,2.7444310366550946,2.878522356395263,2.701553783665128
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2770739909503685,0.1539017779317851,0.056102953046991436,0.13125644548748905
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.19707667265810128,0.00010093368497958517,-0.025339227557122184,0.04903763036967056
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2769257640557979,0.09363677064660544,0.20684832694823835,0.017457426621710386
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3205048745271443,0.20985444355718635,0.025077316458891875,0.21899875134025082
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4082037301007864,0.37805382694742135,0.38275696559685113,0.1867648540817733
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5518095881935501,0.5567600674493524,0.5847925176806572,0.7502289291872476
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.25\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.22576142831717352,0.22150934924784438,0.14193107836900035,0.19323549034158094
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.25\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.46262240431244184,0.07910987488963432,0.16283251776340169,0.20682083444888155
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.25\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.1950206613115548,0.13550798114728693,0.17883158166332858,0.164428936424605
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.25\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2843204307442662,0.27067718543381625,0.21563612912531263,0.3087428694398701
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.25\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.39717782811098723,0.396192812028373,0.43429115909308474,0.29312535336927664
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.25\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7389320638224922,0.7071124438874891,0.666050007495137,0.6470822476305951
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.5\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.35198014953615103,0.22716522152573534,0.16097542953682403,0.12860825344256707
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.5\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.37452305182824225,0.23253430802428735,0.2707179321275477,0.1572373558151842
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.5\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.42343573490984787,0.344840067039371,0.3149667226026555,0.2549744658424182
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.5\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4969613340921971,0.2644961079098875,0.2329939831681965,0.18371402802147876
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.5\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3254573898045312,0.4728803590788287,0.4428979986835742,0.463345871239529
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.5\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7559766639344815,0.6105406713036031,0.6842643775276105,0.618578371295944
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_1.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4476502619078296,0.2687014425593676,0.26884885588108054,0.28748155890702287
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_1.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2988009738648978,0.20612626039443682,0.36184244041980884,0.23634863280021567
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_1.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5225569291593348,0.35881044216373936,0.3212516647257108,0.30901131166448825
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.562541493106438,0.36732312359772545,0.35185588484064045,0.3694899310238949
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_1.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.72006443878518,0.538868286901347,0.3340400146324926,0.47975547474548097
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.946123483984294,0.8446624540111756,0.9502146217319973,0.8632781665688154
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_5.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1661220215882793,0.9059058643135007,1.0620001154872298,0.9442778626979381
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_5.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1242937871357128,1.0654061979857694,1.0120183666283258,1.0808255142757093
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_5.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.164440388994891,1.0333887593583815,1.0464873215840889,1.047310350299566
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1552743365029274,1.1395913715073391,1.2146552013688654,1.1575996645568776
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_5.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3075138689925814,1.3374710766646305,1.2130443540770874,1.4514625796467238
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6410147163081223,1.592725009365942,1.642830120598451,1.7218904265928952
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_10.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.051296617219466,1.9316637915555273,1.8395773946771887,1.8360180662011465
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_10.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.099293804557805,1.9548765822238954,2.0812109708173,1.9794764949359838
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_10.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2321291818479425,2.0320368409124896,1.9519730533265736,1.9604380022583394
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0841625543491373,1.9813838461649411,2.0632659158073094,2.0229670615848216
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1825918371656003,2.249966360647583,2.12931334710429,2.119716357781317
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5581979282137537,2.708858806070608,2.8592817373798316,2.6328896606427463
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_1.0\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2863276012722094,0.21800287380032066,0.1320841159414613,0.1757483533068505
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_1.0\cdom_0.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.35062333795553846,0.11944253617709193,0.12065467329861514,0.1728673178339123
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_1.0\cdom_0.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2256959424266896,0.08744304073534936,0.1580922305111167,0.10034137867470147
