name,RED,GREEN,BLUE,CLEAR
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.25\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.33105363960339534,0.16118429937988993,0.14832009537244653,0.19903886340565385
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.25\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.36587222245127937,0.2022888452810674,0.20018443665981386,0.24177417927218237
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.25\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.43793645307531753,0.2880711702960115,0.309771048140935,0.33124392294304233
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.25\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6658593899193853,0.5687870550972155,0.6704831211392839,0.6198583304062675
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.5\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.34269328763557677,0.16684150238733292,0.14446891890262675,0.20366063496578796
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.5\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3600439039170933,0.187536577211528,0.1702279300759547,0.22495565157597064
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.5\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.37771947379877235,0.20858198290203822,0.1964828936518475,0.24666995579941892
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.5\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4138087489425051,0.251606108316148,0.2503919457899018,0.29117272634409075
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.5\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.48830239792811864,0.3409592680908989,0.36333080068144796,0.38372591398912437
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_0.5\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7227886092324417,0.6296645264849422,0.7305622635060709,0.6792652050338788
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_1.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.43307181744193435,0.2577245522115979,0.23599016075652623,0.2946388802663197
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_1.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4515473766943072,0.27982698634310293,0.2633593479236484,0.31739762602611077
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_1.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4703053138939688,0.3023233837878361,0.2912375202455471,0.3405517062436172
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5085598811832528,0.34831391527262334,0.34834979348036565,0.3878826146273359
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_1.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5872424871087801,0.4434572120650178,0.46700141515316923,0.48566390284061134
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8333803665584775,0.7465082969561637,0.8466772850415881,0.7938985917532362
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_5.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.153232440897504,0.9814695359689607,0.9638997786865132,1.0187820025496706
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_5.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.177431481784096,1.0105200956740292,0.9987026046914476,1.0483362126050575
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_5.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2018222136825654,1.0398663611388665,1.0338548921502606,1.0781468742525682
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2510980730758057,1.0993290493293912,1.1050960649632184,1.138436304626781
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_5.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3512464936683475,1.2207484747851978,1.2504985530117918,1.261050340329337
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6581005712037262,1.5955587195179222,1.698184935923008,1.6356058234386448
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_10.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0482416673612263,1.879850589936678,1.8661352429237248,1.9174959152481723
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_10.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.07721967980144,1.9144438173424423,1.9067054454400774,1.9524302242249034
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_10.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.106292510311646,1.9492071241209714,1.947473777668115,1.9874917507510566
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1647308072232,2.019227581864876,2.029564392855553,2.0579760810390884
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2824326585992822,2.1607363832086985,2.1953750213950154,2.1998932159461417
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.637620287193072,2.5900684155947125,2.6968538083926723,2.6262154325563767
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.25641691639403014,0.0823395340969239,0.06245660791685189,0.11933329987965714
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2721918483084649,0.10094141853590254,0.08558678316384734,0.1381813694985125
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.288468165470643,0.1199144731183894,0.10956337561066042,0.15788939240732866
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3219825838066792,0.1589473604324695,0.15957125217583767,0.19889608485342475
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.39152783734442786,0.24114966787533623,0.2663441573381962,0.28542972389790805
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6128742213438149,0.5142748887447599,0.6214725431060779,0.5673447785813641
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.25\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3018733355886836,0.12797712661248123,0.10863897392382238,0.16523713764181208
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.25\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.318608056770697,0.1478994118109768,0.13353507680741394,0.18569899369308565
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.25\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.33567936181642455,0.16815985595238114,0.15893701359427498,0.20661985308208608
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.25\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3706178349191738,0.20954011883709922,0.21125407765507534,0.24961934397819513
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.25\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4428595731684496,0.29578500706892,0.32148420920881804,0.33944752365632647
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.25\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6712097518669911,0.5772566773694999,0.6830641639432871,0.6284861308376192
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.5\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3471105960803037,0.17346241466054121,0.1544777845920959,0.21079716416574057
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.5\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3645477727677095,0.19427513003188918,0.18043718376289017,0.2322364428913342
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.5\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.38227870571236566,0.21544784719202745,0.206886648016169,0.2540781605747896
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.5\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.41848318171359206,0.25870157775061386,0.2611809843721185,0.29880996681003397
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.5\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.49314178799590014,0.3484500459971517,0.3746963980000802,0.391684305253562
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_0.5\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7280209212376624,0.6378992255561452,0.742841283522549,0.6876697562394254
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_1.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.43749493087337243,0.2643288703014656,0.24597873379495583,0.3017588856365091
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_1.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.45602087881027037,0.2865220969054568,0.2734896789741803,0.32460732817990806
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_1.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.47482675857202095,0.3091210705449321,0.3015140077751971,0.3478566349982587
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5131516505227867,0.3552591781837081,0.358875612085408,0.3953242420681679
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_1.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5919786286844742,0.4507109059883521,0.47800381518151575,0.4933622727822335
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8384749798871991,0.7544083257423669,0.8585150316426117,0.8019922714748026
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_5.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1576905278131466,0.9881029271767238,0.9738534087833707,1.025899562464141
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_5.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.181904547130401,1.0171822604470047,1.0087125243703416,1.0554725310460926
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_5.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2063093576899877,1.046556021919922,1.0439183023233736,1.0853021985375817
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2556264581706629,1.1060856285220924,1.1152564778082006,1.1456319015844343
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_5.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3558239020974603,1.2276118459609904,1.2608203161811642,1.268293794883361
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.662822545850996,1.6026470294377246,1.7088406603769062,1.6428878986178073
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_10.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.05273836614388,1.886493591008125,1.876056723964984,1.924607330635133
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_10.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.081720807054547,1.9210956236926053,1.9166473875139842,1.9595385920399475
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_10.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1107974642792815,1.9558863871047232,1.957455670218731,1.994608941604414
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.169245006347282,2.0259359049671044,2.039612303999722,2.065098208548651
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.286988727497621,2.1674959307535766,2.2055057659464166,2.2070115886039523
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.25\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.642242586140149,2.596929277663955,2.7071099850422176,2.6332395565228235
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.26092665939506565,0.08900354268884018,0.07262249177614942,0.1266275836460537
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.27684021197499337,0.10790821089447629,0.09629515067435993,0.14589808468042345
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2932073184658775,0.12710673344922527,0.1206122888527097,0.16581600209392328
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.32680863388178766,0.1664604511899025,0.17106942334554587,0.20705684579480718
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.39653625411770654,0.2491275023202151,0.27840741276953934,0.29388927771763573
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6183090644688108,0.5229724997836794,0.6342746655297495,0.5761439889959382
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.25\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.30628883127172135,0.13456256193485505,0.11861464960700885,0.1723484500132281
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.25\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3231048305735417,0.15465965549566296,0.14379066596103518,0.19301424799974365
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.25\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.34025253249944537,0.1750610783653297,0.1694437142428123,0.21409833290482846
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.25\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3753080586840407,0.2167156526781829,0.22218981001900026,0.2573546736202923
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.25\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.4477239638947485,0.30339137860906923,0.33303912903006094,0.3475225326576653
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.25\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.676506889939811,0.5856278367979417,0.6954856792771001,0.6369968797822628
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.5\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3515100958618331,0.18004247842571766,0.16444207212768833,0.21789053650770032
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.5\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.36901019485898745,0.20097846315060586,0.190591391807633,0.2394614373809164
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.5\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.38679566722596864,0.22225879163680665,0.21722878895589318,0.26141924743338124
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.5\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.42310300216014524,0.2657412918392211,0.2718762881970489,0.3063643000825399
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.5\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.49792856913281475,0.35586405156489626,0.3859587955588145,0.39955143461521936
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_0.5\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.7331923267675554,0.6460209085243536,0.75496607736442,0.6959529075587654
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_1.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.44188318372680974,0.27090141864898615,0.25591848587665744,0.30883196389044115
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_1.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.46045637533144207,0.2931813624741905,0.2835614658287933,0.331766641224198
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_1.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.479299798853896,0.31586166823437656,0.3117280531873929,0.3550944933500151
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5177004541496272,0.36215193277473,0.36934861074173353,0.402705366342245
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_1.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.5966693394031743,0.4579008810924484,0.48892500777057596,0.5009853258230788
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.8434974715992637,0.7622104537967543,0.8702333214922244,0.8099786210965458
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_5.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1620789092732438,0.9946457419011854,0.9837182486787193,1.0329251041844527
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_5.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.1863081945263663,1.0237692803583505,1.0186435212364957,1.062527409440855
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_5.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.210730048253457,1.0531816010475559,1.0538982410880458,1.092379476602079
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.2600689363435729,1.1127506229667825,1.1253307569931228,1.1527326310758819
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_5.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.360333025819241,1.234387012702761,1.2710647152315964,1.275450073492394
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.667464513069501,1.60965452036727,1.7193939059858812,1.6500757101597017
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_10.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.057134968337778,1.8930195884740757,1.885863496851931,1.9315997752807994
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_10.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0861167346093294,1.9276534943287968,1.9264970451995165,1.9665418301599162
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_10.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.115214278866031,1.9624596857086842,1.9673322449853694,2.001618309078255
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.17368111566286,2.0325375073296845,2.0495340150967993,2.072108675901332
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.291436991727313,2.1741442443355523,2.2155156073254307,2.214008863989742
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_0.5\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6467618098165677,2.6036721468949744,2.717239301474029,2.640140618854559
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_1.0\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2697782814498583,0.10218556857965282,0.09265916307683993,0.1408994944713344
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_1.0\cdom_0.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.2859611904059376,0.12154361000970654,0.11711460809485946,0.16078476086390037
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_1.0\cdom_0.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3024781624864637,0.14113890500865606,0.14204805592979972,0.18110223153566718
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_1.0\cdom_0.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.3363306327226783,0.18115235117505185,0.19345741464368518,0.22290751987953936
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_1.0\cdom_0.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.406460331617014,0.26478586076461286,0.3020582030438551,0.3104472592180013
2018-06-07_15-43-05\bottom_green_algae.txt\depth_1.25\chl_1.0\cdom_0.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,0.6291068490917825,0.5401242998947092,0.6595326700909452,0.593485448250638
