name,RED,GREEN,BLUE,CLEAR
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.957473231869549,2.1822663308147576,2.725807309083141,2.1937357697559565
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8698892339398656,2.0975325422996516,2.636311379378601,2.110860846124322
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.872722743937627,2.100243851058661,2.6389159261941497,2.1133707616321544
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.878445893483758,2.1055173359873085,2.643363181057196,2.1179500955960457
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8849562388845051,2.1109503165922736,2.646359112363351,2.121933298737556
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.6765159396668539,1.7138968476953844,2.033560198191584,1.768466425419803
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7365903429057286,1.7731813311560802,2.100799419771087,1.8294768249222815
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.78580815437416,1.8224800868116084,2.157512565256574,1.8797288337824634
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.9954658608563693,2.026503238976375,2.3837771727632626,2.0892217778800344
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8810920287292017,1.9149328555939877,2.2572951819464873,1.9755585621242242
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8848651141116615,1.918623032409353,2.261387552013085,1.979234689457271
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8925908655564248,1.9259956678979153,2.26935676504002,1.9864346484242077
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",1.9017252109813962,1.9342427431613165,2.277680346486047,1.994135661165724
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.0660875796253633,2.1951697831944137,2.6073512314421468,2.2318809090783764
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.137624290836104,2.26660379783932,2.6859852552716847,2.3043103854915756
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.194795160848491,2.324250374640375,2.749595862049961,2.362030948355608
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.4255624246898226,2.5487840523261207,2.989457702828113,2.590023331849765
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.29605795489313,2.422153140827755,2.852931445598511,2.463249379632054
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3001591411293143,2.426167745901687,2.857113429482069,2.4671513933136273
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3085074085637487,2.4341783271451023,2.865062100409524,2.4747032334233756
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3180647994171957,2.442841575997449,2.872649715484965,2.4823302800945193
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.556157390481131,2.7968062886136207,3.3041088465943096,2.80115979066035
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.631415312636847,2.8707482353777647,3.383107501345205,2.8758714879847527
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.689725315736382,2.928292350267336,3.443878751454271,2.933072731791533
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.909811062942202,3.1375337694434826,3.660729091930821,3.1455303128598953
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7839410181422273,3.017512662276662,3.5377411911622585,3.0262628513907597
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.78784866646077,3.021243395022822,3.541314644184049,3.029810900834334
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.795739233995244,3.0285886671254203,3.547750584632984,3.0364965198944254
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.8045364609679915,3.0362322973440565,3.5528858858526107,3.042719078004004
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.5862965450273925,2.6271867665984905,2.94723907774701,2.6804896070902964
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.6789770719310284,2.718171834458016,3.0452002533190026,2.7733358414628433
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7541200342737064,2.793046432443873,3.127079623870735,2.8492068380528166
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.0690481103445997,3.097455308666856,3.4477943315992183,3.159781479699941
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.8860644142691614,2.919177543571042,3.256308009078241,2.979060988000115
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",2.891661102022169,2.9246778859463105,3.262154952860931,2.9845435566116394
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",2.903100816437765,2.9357636160069096,3.273722633502074,2.9954439034490763
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",2.9163036639823825,2.9479190620773528,3.2857269295400555,3.0070879424037904
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.0271790322503467,3.1634227694383394,3.572399959650058,3.196648928156105
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.127859237087662,3.2626209847811873,3.6775686106400713,3.297183065785402
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.207577833485443,3.342037373043763,3.762162841864534,3.3768391446234554
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.521545602971205,3.643757228807291,4.0735911185318345,3.683548159594728
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.33578907732646,3.4644303035659854,3.8868140912525373,3.5030595727111864
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.341364791825106,3.46987839314764,3.8923613044904233,3.508400748499698
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.352646774886533,3.480777141923655,3.9030603963195527,3.5188431301631313
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.365443412649501,3.4925121539888764,3.913594900561959,3.5295914353405218
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.5733656600538475,3.824391417813521,4.323581539588722,3.823050979654751
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.6729556206869556,3.920949494572628,4.424142282116615,3.9209868667156824
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.749613599473582,3.9957293827004245,4.501432827422564,3.995800627872223
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.032260229448698,4.261502050450295,4.771004055092254,4.267001574807035
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.863264837959165,4.102243366512389,4.6106336736604465,4.107064392247205
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8683102373385276,4.107040089898967,4.615233874600596,4.11170548870556
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.878497734496001,4.1165587869710025,4.623751600030575,4.120607168498661
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8896812596685426,4.126463167936726,4.63105952849598,4.12913272782401
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.490635988043409,3.534088140031707,3.854991157009592,3.586569293218381
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.615240976925617,3.6560755468125152,3.9831436788131223,3.7105901944688133
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.7158043990978933,3.756064218052582,4.089855601186723,3.81162772289156
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.127081205532868,4.153954231293133,4.498689876243108,4.215787849831472
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8697821119736178,3.9068726499647104,4.241721109063587,3.964624145357927
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8762597482538106,3.914100074347251,4.24909449994785,3.971457903558141
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",3.8912949218091692,3.9286665325050225,4.263585441554588,3.9857783403384532
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",3.906530754244696,3.9428757045495795,4.278114495409671,3.999691548664317
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",3.9729007808636623,4.11483472083951,4.522503713502138,4.145489184017747
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.101255468539163,4.240362728873117,4.652977264113857,4.27271753742307
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.20218229096332,4.340161920361745,4.757347135281226,4.372981016554995
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.590429696816247,4.710314782722367,5.132417373733221,4.749702798430435
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.350118764325963,4.480493700520633,4.897598436292617,4.517517548361918
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.357024542862769,4.487209147171229,4.904369459387279,4.524144396147961
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.371079016447266,4.500719594006598,4.917594667344995,4.537245857214692
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.386490952474644,4.515017114086924,4.930347898131178,4.550506617660781
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.56371826088057,4.823330898429346,5.318099560701828,4.8175099788865285
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.685801924632644,4.94073911658343,5.438666548569022,4.93689882156619
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.779311167942993,5.031269091337469,5.531107796084277,5.027845457167356
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.1162678923058404,5.345857392569525,5.846435705534254,5.349917377096922
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",4.9070391883812645,5.150313795727464,5.651459993227039,5.152229915793251
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",4.913079784552169,5.156042308233097,5.656960330428895,5.157825961182431
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",4.925299914999672,5.167469771560411,5.667340126714555,5.168683930451131
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",4.938474443682099,5.179259180826512,5.676428172556598,5.179128701024504
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.2851527903018924,5.331609708972383,5.656583887330669,5.383857296053774
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.472302492751639,5.5142726698858215,5.844074504225756,5.569008245537287
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.622073750210851,5.662504031965496,5.998503467873738,5.718540738136306
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.211853807336193,6.227957844179596,6.565759919955556,6.292552501497643
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.81693460455415,5.849292602666939,6.181072420128676,5.908565417690915
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",5.8273058521495065,5.859496948547715,6.191523974779961,5.918760414372651
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",5.848551087308021,5.880226625842769,6.212523980585774,5.939325622577451
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",5.871556216936573,5.902149290792798,6.234053201031445,5.960709890789006
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",5.838154613525975,5.989831119881626,6.396484864399619,6.016214940930778
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.018859911599476,6.165109470753564,6.575009727560264,6.193958008038119
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.160046731787433,6.303388345422154,6.716776739971704,6.333210398404124
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.67692324756638,6.791717338901503,7.2020090050462855,6.8310185876281215
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.3319939701445165,6.465687579433357,6.875849990681546,6.500131564360599
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.3412319950986396,6.474652895368948,6.884795859759092,6.509029106511401
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.3600165040372545,6.492678106346377,6.902394286963637,6.52671108924775
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.379985266279682,6.511388971840947,6.91956371915724,6.544469013328733
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.500427680072218,6.773984261422141,7.263718552806562,6.761109172750609
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.663931506754105,6.929646794546362,7.42121917970415,6.919970084879166
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.788216137243643,7.048935849876056,7.541490008426318,7.040399857967552
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",7.216581792983149,7.445307677372212,7.933932901513704,7.447960613704031
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",6.933168352782841,7.183411832135387,7.675620715406687,7.180983853282639
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_15.0\windspeed_0.0\temp_10.0\salinity_0.0",6.940927696092394,7.190746516489863,7.6826755356835825,7.188225803847312
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_30.0\windspeed_0.0\temp_10.0\salinity_0.0",6.956611076935042,7.205340366019383,7.696108291197105,7.2023700160683255
"2018-06-01_20-29-00\bottom_avg_clean_seagrass.txt,\depth_1.5\chl_25.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0",6.973057108223768,7.220228669352303,7.708145018551987,7.21596817298666
